1.187500 1.406250 -0.567383
1.218750 1.406250 -0.492188
1.250000 1.406250 -0.415039
1.281250 1.406250 -0.335938
1.312500 1.406250 -0.254883
1.343750 1.406250 -0.171875
1.375000 1.406250 -0.086914
1.406250 1.406250 0.000000
1.437500 1.406250 0.088867
1.468750 1.406250 0.179688
1.500000 1.406250 0.272461
1.531250 1.406250 0.367188
1.562500 1.406250 0.463867
1.593750 1.406250 0.562500
1.625000 1.406250 0.663086
1.656250 1.406250 0.765625
1.687500 1.406250 0.870117
1.718750 1.406250 0.976562
1.750000 1.406250 1.084961
1.781250 1.406250 1.195312
1.812500 1.406250 1.307617
1.843750 1.406250 1.421875
1.875000 1.406250 1.538086
1.906250 1.406250 1.656250
1.937500 1.406250 1.776367
1.968750 1.406250 1.898438
-2.000000 1.437500 1.933594
-1.968750 1.437500 1.809570
-1.937500 1.437500 1.687500
-1.906250 1.437500 1.567383
-1.875000 1.437500 1.449219
-1.843750 1.437500 1.333008
-1.812500 1.437500 1.218750
-1.781250 1.437500 1.106445
-1.750000 1.437500 0.996094
-1.718750 1.437500 0.887695
-1.687500 1.437500 0.781250
-1.656250 1.437500 0.676758
-1.625000 1.437500 0.574219
-1.593750 1.437500 0.473633
-1.562500 1.437500 0.375000
-1.531250 1.437500 0.278320
-1.500000 1.437500 0.183594
-1.468750 1.437500 0.090820
-1.437500 1.437500 0.000000
-1.406250 1.437500 -0.088867
-1.375000 1.437500 -0.175781
-1.343750 1.437500 -0.260742
-1.312500 1.437500 -0.343750
-1.281250 1.437500 -0.424805
-1.250000 1.437500 -0.503906
-1.218750 1.437500 -0.581055
-1.187500 1.437500 -0.656250
-1.156250 1.437500 -0.729492
-1.125000 1.437500 -0.800781
-1.093750 1.437500 -0.870117
-1.062500 1.437500 -0.937500
-1.031250 1.437500 -1.002930
-1.000000 1.437500 -1.066406
-0.968750 1.437500 -1.127930
-0.937500 1.437500 -1.187500
-0.906250 1.437500 -1.245117
-0.875000 1.437500 -1.300781
-0.843750 1.437500 -1.354492
-0.812500 1.437500 -1.406250
-0.781250 1.437500 -1.456055
-0.750000 1.437500 -1.503906
-0.718750 1.437500 -1.549805
-0.687500 1.437500 -1.593750
-0.656250 1.437500 -1.635742
-0.625000 1.437500 -1.675781
-0.593750 1.437500 -1.713867
-0.562500 1.437500 -1.750000
-0.531250 1.437500 -1.784180
-0.500000 1.437500 -1.816406
-0.468750 1.437500 -1.846680
-0.437500 1.437500 -1.875000
-0.406250 1.437500 -1.901367
-0.375000 1.437500 -1.925781
-0.343750 1.437500 -1.948242
-0.312500 1.437500 -1.968750
-0.281250 1.437500 -1.987305
-0.250000 1.437500 -2.003906
-0.218750 1.437500 -2.018555
-0.187500 1.437500 -2.031250
-0.156250 1.437500 -2.041992
-0.125000 1.437500 -2.050781
-0.093750 1.437500 -2.057617
-0.062500 1.437500 -2.062500
-0.031250 1.437500 -2.065430
0.000000 1.437500 -2.066406
0.031250 1.437500 -2.065430
0.062500 1.437500 -2.062500
0.093750 1.437500 -2.057617
0.125000 1.437500 -2.050781
0.156250 1.437500 -2.041992
0.187500 1.437500 -2.031250
0.218750 1.437500 -2.018555
0.250000 1.437500 -2.003906
0.281250 1.437500 -1.987305
0.312500 1.437500 -1.968750
0.343750 1.437500 -1.948242
0.375000 1.437500 -1.925781
0.406250 1.437500 -1.901367
0.437500 1.437500 -1.875000
0.468750 1.437500 -1.846680
0.500000 1.437500 -1.816406
0.531250 1.437500 -1.784180
0.562500 1.437500 -1.750000
0.593750 1.437500 -1.713867
0.625000 1.437500 -1.675781
0.656250 1.437500 -1.635742
0.687500 1.437500 -1.593750
0.718750 1.437500 -1.549805
0.750000 1.437500 -1.503906
0.781250 1.437500 -1.456055
0.812500 1.437500 -1.406250
0.843750 1.437500 -1.354492
0.875000 1.437500 -1.300781
0.906250 1.437500 -1.245117
0.937500 1.437500 -1.187500
0.968750 1.437500 -1.127930
1.000000 1.437500 -1.066406
1.031250 1.437500 -1.002930
1.062500 1.437500 -0.937500
1.093750 1.437500 -0.870117
1.125000 1.437500 -0.800781
1.156250 1.437500 -0.729492
1.187500 1.437500 -0.656250
1.218750 1.437500 -0.581055
1.250000 1.437500 -0.503906
1.281250 1.437500 -0.424805
1.312500 1.437500 -0.343750
1.343750 1.437500 -0.260742
1.375000 1.437500 -0.175781
1.406250 1.437500 -0.088867
1.437500 1.437500 0.000000
1.468750 1.437500 0.090820
1.500000 1.437500 0.183594
1.531250 1.437500 0.278320
1.562500 1.437500 0.375000
1.593750 1.437500 0.473633
1.625000 1.437500 0.574219
1.656250 1.437500 0.676758
1.687500 1.437500 0.781250
1.718750 1.437500 0.887695
1.750000 1.437500 0.996094
1.781250 1.437500 1.106445
1.812500 1.437500 1.218750
1.843750 1.437500 1.333008
1.875000 1.437500 1.449219
1.906250 1.437500 1.567383
1.937500 1.437500 1.687500
1.968750 1.437500 1.809570
-2.000000 1.468750 1.842773
-1.968750 1.468750 1.718750
-1.937500 1.468750 1.596680
-1.906250 1.468750 1.476562
-1.875000 1.468750 1.358398
-1.843750 1.468750 1.242188
-1.812500 1.468750 1.127930
-1.781250 1.468750 1.015625
-1.750000 1.468750 0.905273
-1.718750 1.468750 0.796875
-1.687500 1.468750 0.690430
-1.656250 1.468750 0.585938
-1.625000 1.468750 0.483398
-1.593750 1.468750 0.382812
-1.562500 1.468750 0.284180
-1.531250 1.468750 0.187500
-1.500000 1.468750 0.092773
-1.468750 1.468750 0.000000
-1.437500 1.468750 -0.090820
-1.406250 1.468750 -0.179688
-1.375000 1.468750 -0.266602
-1.343750 1.468750 -0.351562
-1.312500 1.468750 -0.434570
-1.281250 1.468750 -0.515625
-1.250000 1.468750 -0.594727
-1.218750 1.468750 -0.671875
-1.187500 1.468750 -0.747070
-1.156250 1.468750 -0.820312
-1.125000 1.468750 -0.891602
-1.093750 1.468750 -0.960938
-1.062500 1.468750 -1.028320
-1.031250 1.468750 -1.093750
-1.000000 1.468750 -1.157227
-0.968750 1.468750 -1.218750
-0.937500 1.468750 -1.278320
-0.906250 1.468750 -1.335938
-0.875000 1.468750 -1.391602
-0.843750 1.468750 -1.445312
-0.812500 1.468750 -1.497070
-0.781250 1.468750 -1.546875
-0.750000 1.468750 -1.594727
-0.718750 1.468750 -1.640625
-0.687500 1.468750 -1.684570
-0.656250 1.468750 -1.726562
-0.625000 1.468750 -1.766602
-0.593750 1.468750 -1.804688
-0.562500 1.468750 -1.840820
-0.531250 1.468750 -1.875000
-0.500000 1.468750 -1.907227
-0.468750 1.468750 -1.937500
-0.437500 1.468750 -1.965820
-0.406250 1.468750 -1.992188
-0.375000 1.468750 -2.016602
-0.343750 1.468750 -2.039062
-0.312500 1.468750 -2.059570
-0.281250 1.468750 -2.078125
-0.250000 1.468750 -2.094727
-0.218750 1.468750 -2.109375
-0.187500 1.468750 -2.122070
-0.156250 1.468750 -2.132812
-0.125000 1.468750 -2.141602
-0.093750 1.468750 -2.148438
-0.062500 1.468750 -2.153320
-0.031250 1.468750 -2.156250
0.000000 1.468750 -2.157227
0.031250 1.468750 -2.156250
0.062500 1.468750 -2.153320
0.093750 1.468750 -2.148438
0.125000 1.468750 -2.141602
0.156250 1.468750 -2.132812
0.187500 1.468750 -2.122070
0.218750 1.468750 -2.109375
0.250000 1.468750 -2.094727
0.281250 1.468750 -2.078125
0.312500 1.468750 -2.059570
0.343750 1.468750 -2.039062
0.375000 1.468750 -2.016602
0.406250 1.468750 -1.992188
0.437500 1.468750 -1.965820
0.468750 1.468750 -1.937500
0.500000 1.468750 -1.907227
0.531250 1.468750 -1.875000
0.562500 1.468750 -1.840820
0.593750 1.468750 -1.804688
0.625000 1.468750 -1.766602
0.656250 1.468750 -1.726562
0.687500 1.468750 -1.684570
0.718750 1.468750 -1.640625
0.750000 1.468750 -1.594727
0.781250 1.468750 -1.546875
0.812500 1.468750 -1.497070
0.843750 1.468750 -1.445312
0.875000 1.468750 -1.391602
0.906250 1.468750 -1.335938
0.937500 1.468750 -1.278320
0.968750 1.468750 -1.218750
1.000000 1.468750 -1.157227
1.031250 1.468750 -1.093750
1.062500 1.468750 -1.028320
1.093750 1.468750 -0.960938
1.125000 1.468750 -0.891602
1.156250 1.468750 -0.820312
1.187500 1.468750 -0.747070
1.218750 1.468750 -0.671875
1.250000 1.468750 -0.594727
1.281250 1.468750 -0.515625
1.312500 1.468750 -0.434570
1.343750 1.468750 -0.351562
1.375000 1.468750 -0.266602
1.406250 1.468750 -0.179688
1.437500 1.468750 -0.090820
1.468750 1.468750 0.000000
1.500000 1.468750 0.092773
1.531250 1.468750 0.187500
1.562500 1.468750 0.284180
1.593750 1.468750 0.382812
1.625000 1.468750 0.483398
1.656250 1.468750 0.585938
1.687500 1.468750 0.690430
1.718750 1.468750 0.796875
1.750000 1.468750 0.905273
1.781250 1.468750 1.015625
1.812500 1.468750 1.127930
1.843750 1.468750 1.242188
1.875000 1.468750 1.358398
1.906250 1.468750 1.476562
1.937500 1.468750 1.596680
1.968750 1.468750 1.718750
-2.000000 1.500000 1.750000
-1.968750 1.500000 1.625977
-1.937500 1.500000 1.503906
-1.906250 1.500000 1.383789
-1.875000 1.500000 1.265625
-1.843750 1.500000 1.149414
-1.812500 1.500000 1.035156
-1.781250 1.500000 0.922852
-1.750000 1.500000 0.812500
-1.718750 1.500000 0.704102
-1.687500 1.500000 0.597656
-1.656250 1.500000 0.493164
-1.625000 1.500000 0.390625
-1.593750 1.500000 0.290039
-1.562500 1.500000 0.191406
-1.531250 1.500000 0.094727
-1.500000 1.500000 0.000000
-1.468750 1.500000 -0.092773
-1.437500 1.500000 -0.183594
-1.406250 1.500000 -0.272461
-1.375000 1.500000 -0.359375
-1.343750 1.500000 -0.444336
-1.312500 1.500000 -0.527344
-1.281250 1.500000 -0.608398
-1.250000 1.500000 -0.687500
-1.218750 1.500000 -0.764648
-1.187500 1.500000 -0.839844
-1.156250 1.500000 -0.913086
-1.125000 1.500000 -0.984375
-1.093750 1.500000 -1.053711
-1.062500 1.500000 -1.121094
-1.031250 1.500000 -1.186523
-1.000000 1.500000 -1.250000
-0.968750 1.500000 -1.311523
-0.937500 1.500000 -1.371094
-0.906250 1.500000 -1.428711
-0.875000 1.500000 -1.484375
-0.843750 1.500000 -1.538086
-0.812500 1.500000 -1.589844
-0.781250 1.500000 -1.639648
-0.750000 1.500000 -1.687500
-0.718750 1.500000 -1.733398
-0.687500 1.500000 -1.777344
-0.656250 1.500000 -1.819336
-0.625000 1.500000 -1.859375
-0.593750 1.500000 -1.897461
-0.562500 1.500000 -1.933594
-0.531250 1.500000 -1.967773
-0.500000 1.500000 -2.000000
-0.468750 1.500000 -2.030273
-0.437500 1.500000 -2.058594
-0.406250 1.500000 -2.084961
-0.375000 1.500000 -2.109375
-0.343750 1.500000 -2.131836
-0.312500 1.500000 -2.152344
-0.281250 1.500000 -2.170898
-0.250000 1.500000 -2.187500
-0.218750 1.500000 -2.202148
-0.187500 1.500000 -2.214844
-0.156250 1.500000 -2.225586
-0.125000 1.500000 -2.234375
-0.093750 1.500000 -2.241211
-0.062500 1.500000 -2.246094
-0.031250 1.500000 -2.249023
0.000000 1.500000 -2.250000
0.031250 1.500000 -2.249023
0.062500 1.500000 -2.246094
0.093750 1.500000 -2.241211
0.125000 1.500000 -2.234375
0.156250 1.500000 -2.225586
0.187500 1.500000 -2.214844
0.218750 1.500000 -2.202148
0.250000 1.500000 -2.187500
0.281250 1.500000 -2.170898
0.312500 1.500000 -2.152344
0.343750 1.500000 -2.131836
0.375000 1.500000 -2.109375
0.406250 1.500000 -2.084961
0.437500 1.500000 -2.058594
0.468750 1.500000 -2.030273
0.500000 1.500000 -2.000000
0.531250 1.500000 -1.967773
0.562500 1.500000 -1.933594
0.593750 1.500000 -1.897461
0.625000 1.500000 -1.859375
0.656250 1.500000 -1.819336
0.687500 1.500000 -1.777344
0.718750 1.500000 -1.733398
0.750000 1.500000 -1.687500
0.781250 1.500000 -1.639648
0.812500 1.500000 -1.589844
0.843750 1.500000 -1.538086
0.875000 1.500000 -1.484375
0.906250 1.500000 -1.428711
0.937500 1.500000 -1.371094
0.968750 1.500000 -1.311523
1.000000 1.500000 -1.250000
1.031250 1.500000 -1.186523
1.062500 1.500000 -1.121094
1.093750 1.500000 -1.053711
1.125000 1.500000 -0.984375
1.156250 1.500000 -0.913086
1.187500 1.500000 -0.839844
1.218750 1.500000 -0.764648
1.250000 1.500000 -0.687500
1.281250 1.500000 -0.608398
1.312500 1.500000 -0.527344
1.343750 1.500000 -0.444336
1.375000 1.500000 -0.359375
1.406250 1.500000 -0.272461
1.437500 1.500000 -0.183594
1.468750 1.500000 -0.092773
1.500000 1.500000 0.000000
1.531250 1.500000 0.094727
1.562500 1.500000 0.191406
1.593750 1.500000 0.290039
1.625000 1.500000 0.390625
1.656250 1.500000 0.493164
1.687500 1.500000 0.597656
1.718750 1.500000 0.704102
1.750000 1.500000 0.812500
1.781250 1.500000 0.922852
1.812500 1.500000 1.035156
1.843750 1.500000 1.149414
1.875000 1.500000 1.265625
1.906250 1.500000 1.383789
1.937500 1.500000 1.503906
1.968750 1.500000 1.625977
-2.000000 1.531250 1.655273
-1.968750 1.531250 1.531250
-1.937500 1.531250 1.409180
-1.906250 1.531250 1.289062
-1.875000 1.531250 1.170898
-1.843750 1.531250 1.054688
-1.812500 1.531250 0.940430
-1.781250 1.531250 0.828125
-1.750000 1.531250 0.717773
-1.718750 1.531250 0.609375
-1.687500 1.531250 0.502930
-1.656250 1.531250 0.398438
-1.625000 1.531250 0.295898
-1.593750 1.531250 0.195312
-1.562500 1.531250 0.096680
-1.531250 1.531250 0.000000
-1.500000 1.531250 -0.094727
-1.468750 1.531250 -0.187500
-1.437500 1.531250 -0.278320
-1.406250 1.531250 -0.367188
-1.375000 1.531250 -0.454102
-1.343750 1.531250 -0.539062
-1.312500 1.531250 -0.622070
-1.281250 1.531250 -0.703125
-1.250000 1.531250 -0.782227
-1.218750 1.531250 -0.859375
-1.187500 1.531250 -0.934570
-1.156250 1.531250 -1.007812
-1.125000 1.531250 -1.079102
-1.093750 1.531250 -1.148438
-1.062500 1.531250 -1.215820
-1.031250 1.531250 -1.281250
-1.000000 1.531250 -1.344727
-0.968750 1.531250 -1.406250
-0.937500 1.531250 -1.465820
-0.906250 1.531250 -1.523438
-0.875000 1.531250 -1.579102
-0.843750 1.531250 -1.632812
-0.812500 1.531250 -1.684570
-0.781250 1.531250 -1.734375
-0.750000 1.531250 -1.782227
-0.718750 1.531250 -1.828125
-0.687500 1.531250 -1.872070
-0.656250 1.531250 -1.914062
-0.625000 1.531250 -1.954102
-0.593750 1.531250 -1.992188
-0.562500 1.531250 -2.028320
-0.531250 1.531250 -2.062500
-0.500000 1.531250 -2.094727
-0.468750 1.531250 -2.125000
-0.437500 1.531250 -2.153320
-0.406250 1.531250 -2.179688
-0.375000 1.531250 -2.204102
-0.343750 1.531250 -2.226562
-0.312500 1.531250 -2.247070
-0.281250 1.531250 -2.265625
-0.250000 1.531250 -2.282227
-0.218750 1.531250 -2.296875
-0.187500 1.531250 -2.309570
-0.156250 1.531250 -2.320312
-0.125000 1.531250 -2.329102
-0.093750 1.531250 -2.335938
-0.062500 1.531250 -2.340820
-0.031250 1.531250 -2.343750
0.000000 1.531250 -2.344727
0.031250 1.531250 -2.343750
0.062500 1.531250 -2.340820
0.093750 1.531250 -2.335938
0.125000 1.531250 -2.329102
0.156250 1.531250 -2.320312
0.187500 1.531250 -2.309570
0.218750 1.531250 -2.296875
0.250000 1.531250 -2.282227
0.281250 1.531250 -2.265625
0.312500 1.531250 -2.247070
0.343750 1.531250 -2.226562
0.375000 1.531250 -2.204102
0.406250 1.531250 -2.179688
0.437500 1.531250 -2.153320
0.468750 1.531250 -2.125000
0.500000 1.531250 -2.094727
0.531250 1.531250 -2.062500
0.562500 1.531250 -2.028320
0.593750 1.531250 -1.992188
0.625000 1.531250 -1.954102
0.656250 1.531250 -1.914062
0.687500 1.531250 -1.872070
0.718750 1.531250 -1.828125
0.750000 1.531250 -1.782227
0.781250 1.531250 -1.734375
0.812500 1.531250 -1.684570
0.843750 1.531250 -1.632812
0.875000 1.531250 -1.579102
0.906250 1.531250 -1.523438
0.937500 1.531250 -1.465820
0.968750 1.531250 -1.406250
1.000000 1.531250 -1.344727
1.031250 1.531250 -1.281250
1.062500 1.531250 -1.215820
1.093750 1.531250 -1.148438
1.125000 1.531250 -1.079102
1.156250 1.531250 -1.007812
1.187500 1.531250 -0.934570
1.218750 1.531250 -0.859375
1.250000 1.531250 -0.782227
1.281250 1.531250 -0.703125
1.312500 1.531250 -0.622070
1.343750 1.531250 -0.539062
1.375000 1.531250 -0.454102
1.406250 1.531250 -0.367188
1.437500 1.531250 -0.278320
1.468750 1.531250 -0.187500
1.500000 1.531250 -0.094727
1.531250 1.531250 0.000000
1.562500 1.531250 0.096680
1.593750 1.531250 0.195312
1.625000 1.531250 0.295898
1.656250 1.531250 0.398438
1.687500 1.531250 0.502930
1.718750 1.531250 0.609375
1.750000 1.531250 0.717773
1.781250 1.531250 0.828125
1.812500 1.531250 0.940430
1.843750 1.531250 1.054688
1.875000 1.531250 1.170898
1.906250 1.531250 1.289062
1.937500 1.531250 1.409180
1.968750 1.531250 1.531250
-2.000000 1.562500 1.558594
-1.968750 1.562500 1.434570
-1.937500 1.562500 1.312500
-1.906250 1.562500 1.192383
-1.875000 1.562500 1.074219
-1.843750 1.562500 0.958008
-1.812500 1.562500 0.843750
-1.781250 1.562500 0.731445
-1.750000 1.562500 0.621094
-1.718750 1.562500 0.512695
-1.687500 1.562500 0.406250
-1.656250 1.562500 0.301758
-1.625000 1.562500 0.199219
-1.593750 1.562500 0.098633
-1.562500 1.562500 0.000000
-1.531250 1.562500 -0.096680
-1.500000 1.562500 -0.191406
-1.468750 1.562500 -0.284180
-1.437500 1.562500 -0.375000
-1.406250 1.562500 -0.463867
-1.375000 1.562500 -0.550781
-1.343750 1.562500 -0.635742
-1.312500 1.562500 -0.718750
-1.281250 1.562500 -0.799805
-1.250000 1.562500 -0.878906
-1.218750 1.562500 -0.956055
-1.187500 1.562500 -1.031250
-1.156250 1.562500 -1.104492
-1.125000 1.562500 -1.175781
-1.093750 1.562500 -1.245117
-1.062500 1.562500 -1.312500
-1.031250 1.562500 -1.377930
-1.000000 1.562500 -1.441406
-0.968750 1.562500 -1.502930
-0.937500 1.562500 -1.562500
-0.906250 1.562500 -1.620117
-0.875000 1.562500 -1.675781
-0.843750 1.562500 -1.729492
-0.812500 1.562500 -1.781250
-0.781250 1.562500 -1.831055
-0.750000 1.562500 -1.878906
-0.718750 1.562500 -1.924805
-0.687500 1.562500 -1.968750
-0.656250 1.562500 -2.010742
-0.625000 1.562500 -2.050781
-0.593750 1.562500 -2.088867
-0.562500 1.562500 -2.125000
-0.531250 1.562500 -2.159180
-0.500000 1.562500 -2.191406
-0.468750 1.562500 -2.221680
-0.437500 1.562500 -2.250000
-0.406250 1.562500 -2.276367
-0.375000 1.562500 -2.300781
-0.343750 1.562500 -2.323242
-0.312500 1.562500 -2.343750
-0.281250 1.562500 -2.362305
-0.250000 1.562500 -2.378906
-0.218750 1.562500 -2.393555
-0.187500 1.562500 -2.406250
-0.156250 1.562500 -2.416992
-0.125000 1.562500 -2.425781
-0.093750 1.562500 -2.432617
-0.062500 1.562500 -2.437500
-0.031250 1.562500 -2.440430
0.000000 1.562500 -2.441406
0.031250 1.562500 -2.440430
0.062500 1.562500 -2.437500
0.093750 1.562500 -2.432617
0.125000 1.562500 -2.425781
0.156250 1.562500 -2.416992
0.187500 1.562500 -2.406250
0.218750 1.562500 -2.393555
0.250000 1.562500 -2.378906
0.281250 1.562500 -2.362305
0.312500 1.562500 -2.343750
0.343750 1.562500 -2.323242
0.375000 1.562500 -2.300781
0.406250 1.562500 -2.276367
0.437500 1.562500 -2.250000
0.468750 1.562500 -2.221680
0.500000 1.562500 -2.191406
0.531250 1.562500 -2.159180
0.562500 1.562500 -2.125000
0.593750 1.562500 -2.088867
0.625000 1.562500 -2.050781
0.656250 1.562500 -2.010742
0.687500 1.562500 -1.968750
0.718750 1.562500 -1.924805
0.750000 1.562500 -1.878906
0.781250 1.562500 -1.831055
0.812500 1.562500 -1.781250
0.843750 1.562500 -1.729492
0.875000 1.562500 -1.675781
0.906250 1.562500 -1.620117
0.937500 1.562500 -1.562500
0.968750 1.562500 -1.502930
1.000000 1.562500 -1.441406
1.031250 1.562500 -1.377930
1.062500 1.562500 -1.312500
1.093750 1.562500 -1.245117
1.125000 1.562500 -1.175781
1.156250 1.562500 -1.104492
1.187500 1.562500 -1.031250
1.218750 1.562500 -0.956055
1.250000 1.562500 -0.878906
1.281250 1.562500 -0.799805
1.312500 1.562500 -0.718750
1.343750 1.562500 -0.635742
1.375000 1.562500 -0.550781
1.406250 1.562500 -0.463867
1.437500 1.562500 -0.375000
1.468750 1.562500 -0.284180
1.500000 1.562500 -0.191406
1.531250 1.562500 -0.096680
1.562500 1.562500 0.000000
1.593750 1.562500 0.098633
1.625000 1.562500 0.199219
1.656250 1.562500 0.301758
1.687500 1.562500 0.406250
1.718750 1.562500 0.512695
1.750000 1.562500 0.621094
1.781250 1.562500 0.731445
1.812500 1.562500 0.843750
1.843750 1.562500 0.958008
1.875000 1.562500 1.074219
1.906250 1.562500 1.192383
1.937500 1.562500 1.312500
1.968750 1.562500 1.434570
-2.000000 1.593750 1.459961
-1.968750 1.593750 1.335938
-1.937500 1.593750 1.213867
-1.906250 1.593750 1.093750
-1.875000 1.593750 0.975586
-1.843750 1.593750 0.859375
-1.812500 1.593750 0.745117
-1.781250 1.593750 0.632812
-1.750000 1.593750 0.522461
-1.718750 1.593750 0.414062
-1.687500 1.593750 0.307617
-1.656250 1.593750 0.203125
-1.625000 1.593750 0.100586
-1.593750 1.593750 0.000000
-1.562500 1.593750 -0.098633
-1.531250 1.593750 -0.195312
-1.500000 1.593750 -0.290039
-1.468750 1.593750 -0.382812
-1.437500 1.593750 -0.473633
-1.406250 1.593750 -0.562500
-1.375000 1.593750 -0.649414
-1.343750 1.593750 -0.734375
-1.312500 1.593750 -0.817383
-1.281250 1.593750 -0.898438
-1.250000 1.593750 -0.977539
-1.218750 1.593750 -1.054688
-1.187500 1.593750 -1.129883
-1.156250 1.593750 -1.203125
-1.125000 1.593750 -1.274414
-1.093750 1.593750 -1.343750
-1.062500 1.593750 -1.411133
-1.031250 1.593750 -1.476562
-1.000000 1.593750 -1.540039
-0.968750 1.593750 -1.601562
-0.937500 1.593750 -1.661133
-0.906250 1.593750 -1.718750
-0.875000 1.593750 -1.774414
-0.843750 1.593750 -1.828125
-0.812500 1.593750 -1.879883
-0.781250 1.593750 -1.929688
-0.750000 1.593750 -1.977539
-0.718750 1.593750 -2.023438
-0.687500 1.593750 -2.067383
-0.656250 1.593750 -2.109375
-0.625000 1.593750 -2.149414
-0.593750 1.593750 -2.187500
-0.562500 1.593750 -2.223633
-0.531250 1.593750 -2.257812
-0.500000 1.593750 -2.290039
-0.468750 1.593750 -2.320312
-0.437500 1.593750 -2.348633
-0.406250 1.593750 -2.375000
-0.375000 1.593750 -2.399414
-0.343750 1.593750 -2.421875
-0.312500 1.593750 -2.442383
-0.281250 1.593750 -2.460938
-0.250000 1.593750 -2.477539
-0.218750 1.593750 -2.492188
-0.187500 1.593750 -2.504883
-0.156250 1.593750 -2.515625
-0.125000 1.593750 -2.524414
-0.093750 1.593750 -2.531250
-0.062500 1.593750 -2.536133
-0.031250 1.593750 -2.539062
0.000000 1.593750 -2.540039
